actual evapotranspiration [mm] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	319	4	 0.015	 0.022
2000	319	5	 0.010	 0.022
2000	319	6	 0.023	 0.013
2000	319	7	 0.128	 0.131
2000	319	8	 0.135	 0.123
2000	319	9	 0.093	 0.127
2000	319	10	 0.084	 0.134
2000	319	11	 0.098	 0.218
2000	319	12	 0.101	 0.133
2000	319	13	 0.084	 0.150
2000	319	14	 0.083	 0.164
2000	319	15	 0.090	 0.146
2000	319	16	 0.174	 0.154
2000	319	17	 0.112	 0.152
2000	319	18	 0.088	 0.134
2000	319	19	 0.018	 0.009
2000	319	20	 0.053	 0.005
2000	319	21	 0.011	 0.016
2000	319	22	 0.003	 0.058
2000	319	23	 0.106	 0.005
2000	319	24	 0.034	 0.081
2000	320	1	 0.102	 0.015
2000	320	2	 0.046	 0.008
2000	320	3	 0.012	 0.008
2000	320	4	 0.082	 0.003
2000	320	5	 0.024	 0.009
2000	320	6	 0.010	 0.057
2000	320	7	 0.122	 0.263
2000	320	8	 0.205	 0.170
2000	320	9	 0.137	 0.155
2000	320	10	 0.149	 0.188
2000	320	11	 0.136	 0.143
2000	320	12	 0.127	 0.150
2000	320	13	 0.130	 0.146
2000	320	14	 0.119	 0.163
2000	320	15	 0.123	 0.146
2000	320	16	 0.165	 0.186
2000	320	17	 0.133	 0.149
2000	320	18	 0.127	 0.177
2000	320	19	 0.006	 0.016
2000	320	20	 0.007	 0.074
2000	320	21	 0.057	 0.017
2000	320	22	 0.024	 0.020
2000	320	23	 0.007	 0.013
2000	320	24	 0.034	 0.055
2000	321	1	 0.029	 0.023
2000	321	2	 0.032	 0.006
2000	321	3	 0.034	 0.036
2000	321	4	 0.062	 0.025
2000	321	5	 0.008	 0.031
2000	321	6	 0.019	 0.036
2000	321	7	 0.097	 0.071
2000	321	8	 0.089	 0.070
2000	321	9	 0.090	 0.060
2000	321	10	 0.092	 0.106
2000	321	11	 0.091	 0.094
2000	321	12	 0.104	 0.063
2000	321	13	 0.087	 0.084
2000	321	14	 0.083	 0.107
2000	321	15	 0.110	 0.066
2000	321	16	 0.087	 0.137
2000	321	17	 0.156	 0.059
2000	321	18	 0.119	 0.132
2000	321	19	 0.043	 0.016
2000	321	20	 0.050	 0.038
2000	321	21	 0.079	 0.011
2000	321	22	 0.007	 0.009
2000	321	23	 0.015	 0.022
2000	321	24	 0.065	 0.009
2000	322	1	 0.007	 0.024
2000	322	2	 0.055	 0.024
2000	322	3	 0.028	 0.010
2000	322	4	 0.024	 0.024
2000	322	5	 0.021	 0.085
2000	322	6	 0.031	 0.019
2000	322	7	 0.190	 0.126
2000	322	8	 0.156	 0.108
2000	322	9	 0.166	 0.105
2000	322	10	 0.161	 0.127
2000	322	11	 0.152	 0.134
2000	322	12	 0.204	 0.128
2000	322	13	 0.192	 0.112
2000	322	14	 0.142	 0.139
2000	322	15	 0.175	 0.130
2000	322	16	 0.162	 0.112
2000	322	17	 0.165	 0.195
2000	322	18	 0.166	 0.180
2000	322	19	 0.096	 0.074
2000	322	20	 0.032	 0.025
2000	322	21	 0.028	 0.031
2000	322	22	 0.009	 0.010
2000	322	23	 0.065	 0.064
2000	322	24	 0.011	 0.028
2000	323	1	 0.018	 0.032
2000	323	2	 0.047	 0.013
2000	323	3	 0.055	 0.073
2000	323	4	 0.072	 0.019
2000	323	5	 0.041	 0.029
2000	323	6	 0.015	 0.017
2000	323	7	 0.212	 0.201
2000	323	8	 0.170	 0.219
2000	323	9	 0.204	 0.177
2000	323	10	 0.180	 0.221
2000	323	11	 0.180	 0.268
2000	323	12	 0.187	 0.200
2000	323	13	 0.174	 0.177
2000	323	14	 0.175	 0.183
2000	323	15	 0.322	 0.202
2000	323	16	 0.221	 0.264
2000	323	17	 0.172	 0.177
2000	323	18	 0.258	 0.215
2000	323	19	 0.059	 0.037
2000	323	20	 0.040	 0.050
2000	323	21	 0.016	 0.045
2000	323	22	 0.012	 0.019
2000	323	23	 0.012	 0.047
2000	323	24	 0.014	 0.013
2000	324	1	 0.011	 0.013
2000	324	2	 0.020	 0.025
2000	324	3	 0.025	 0.020
2000	324	4	 0.010	 0.025
2000	324	5	 0.014	 0.027
2000	324	6	 0.015	 0.016
2000	324	7	 0.222	 0.213
2000	324	8	 0.190	 0.168
2000	324	9	 0.189	 0.173
2000	324	10	 0.218	 0.158
2000	324	11	 0.192	 0.152
2000	324	12	 0.169	 0.176
2000	324	13	 0.191	 0.165
2000	324	14	 0.188	 0.171
2000	324	15	 0.227	 0.200
2000	324	16	 0.206	 0.181
2000	324	17	 0.192	 0.208
2000	324	18	 0.170	 0.187
2000	324	19	 0.027	 0.134
2000	324	20	 0.042	 0.020
2000	324	21	 0.039	 0.078
2000	324	22	 0.050	 0.018
2000	324	23	 0.160	 0.017
2000	324	24	 0.017	 0.038
2000	325	1	 0.027	 0.027
2000	325	2	 0.073	 0.041
2000	325	3	 0.068	 0.063
2000	325	4	 0.009	 0.013
2000	325	5	 0.019	 0.013
2000	325	6	 0.026	 0.056
2000	325	7	 0.215	 0.176
2000	325	8	 0.182	 0.178
2000	325	9	 0.182	 0.182
2000	325	10	 0.178	 0.175
2000	325	11	 0.184	 0.209
2000	325	12	 0.170	 0.200
2000	325	13	 0.320	 0.190
2000	325	14	 0.218	 0.181
2000	325	15	 0.173	 0.212
2000	325	16	 0.172	 0.218
2000	325	17	 0.202	 0.242
2000	325	18	 0.230	 0.172
2000	325	19	 0.015	 0.030
2000	325	20	 0.043	 0.011
2000	325	21	 0.038	 0.026
2000	325	22	 0.029	 0.032
2000	325	23	 0.014	 0.098
2000	325	24	 0.015	 0.087
2000	326	1	 0.066	 0.069
2000	326	2	 0.020	 0.008
2000	326	3	 0.031	 0.058
2000	326	4	 0.046	 0.027
2000	326	5	 0.120	 0.033
2000	326	6	 0.014	 0.023
2000	326	7	 0.161	 0.140
2000	326	8	 0.165	 0.161
2000	326	9	 0.221	 0.135
2000	326	10	 0.185	 0.112
2000	326	11	 0.180	 0.121
2000	326	12	 0.162	 0.112
2000	326	13	 0.158	 0.175
2000	326	14	 0.178	 0.122
2000	326	15	 0.221	 0.115
2000	326	16	 0.157	 0.111
2000	326	17	 0.161	 0.178
2000	326	18	 0.157	 0.194
2000	326	19	 0.034	 0.020
2000	326	20	 0.021	 0.033
2000	326	21	 0.014	 0.083
2000	326	22	 0.070	 0.048
2000	326	23	 0.036	 0.017
2000	326	24	 0.012	 0.054
2000	327	1	 0.028	 0.009
2000	327	2	 0.041	 0.029
2000	327	3	 0.038	 0.009
2000	327	4	 0.012	 0.049
2000	327	5	 0.100	 0.009
2000	327	6	 0.026	 0.019
2000	327	7	 0.231	 0.325
2000	327	8	 0.251	 0.284
2000	327	9	 0.314	 0.334
2000	327	10	 0.335	 0.284
2000	327	11	 0.249	 0.284
2000	327	12	 0.255	 0.324
2000	327	13	 0.276	 0.304
2000	327	14	 0.237	 0.293
2000	327	15	 0.236	 0.293
2000	327	16	 0.288	 0.363
2000	327	17	 0.230	 0.303
2000	327	18	 0.263	 0.283
2000	327	19	 0.053	 0.019
2000	327	20	 0.036	 0.029
2000	327	21	 0.008	 0.039
2000	327	22	 0.014	 0.049
2000	327	23	 0.040	 0.049
2000	327	24	 0.028	 0.009
2000	328	1	 0.049	 0.013
2000	328	2	 0.056	 0.013
2000	328	3	 0.035	 0.023
2000	328	4	 0.028	 0.013
2000	328	5	 0.084	 0.013
2000	328	6	 0.014	 0.013
2000	328	7	 0.266	 0.315
2000	328	8	 0.315	 0.314
2000	328	9	 0.329	 0.314
2000	328	10	 0.259	 0.324
2000	328	11	 0.259	 0.314
2000	328	12	 0.272	 0.314
2000	328	13	 0.265	 0.313
2000	328	14	 0.265	 0.313
2000	328	15	 0.258	 0.313
2000	328	16	 0.307	 0.313
2000	328	17	 0.272	 0.323
2000	328	18	 0.307	 0.322
2000	328	19	 0.020	 0.032
2000	328	20	 0.020	 0.012
2000	328	21	 0.034	 0.022
2000	328	22	 0.104	 0.012
2000	328	23	 0.027	 0.012
2000	328	24	 0.020	 0.022
2000	329	1	 0.004	 0.007
2000	329	2	 0.022	 0.007
2000	329	3	 0.013	 0.016
2000	329	4	 0.032	 0.026
2000	329	5	 0.097	 0.006
2000	329	6	 0.004	 0.006
2000	329	7	 0.289	 0.311
2000	329	8	 0.251	 0.311
2000	329	9	 0.251	 0.311
2000	329	10	 0.260	 0.321
2000	329	11	 0.251	 0.310
2000	329	12	 0.250	 0.310
2000	329	13	 0.241	 0.310
2000	329	14	 0.269	 0.310
2000	329	15	 0.297	 0.310
2000	329	16	 0.288	 0.319
2000	329	17	 0.306	 0.309
2000	329	18	 0.250	 0.309
2000	329	19	 0.032	 0.006
2000	329	20	 0.032	 0.006
2000	329	21	 0.013	 0.026
2000	329	22	 0.003	 0.016
2000	329	23	 0.032	 0.006
2000	329	24	 0.013	 0.006
2000	330	1	 0.006	 0.009
2000	330	2	 0.006	 0.009
2000	330	3	 0.006	 0.009
2000	330	4	 0.006	 0.009
2000	330	5	 0.006	 0.009
2000	330	6	 0.006	 0.009
2000	330	7	 0.284	 0.318
2000	330	8	 0.284	 0.318
2000	330	9	 0.283	 0.318
2000	330	10	 0.283	 0.318
2000	330	11	 0.283	 0.317
2000	330	12	 0.283	 0.317
2000	330	13	 0.283	 0.317
2000	330	14	 0.283	 0.317
2000	330	15	 0.283	 0.316
2000	330	16	 0.282	 0.316
2000	330	17	 0.282	 0.315
2000	330	18	 0.282	 0.314
2000	330	19	 0.005	 0.008
2000	330	20	 0.005	 0.008
2000	330	21	 0.005	 0.008
2000	330	22	 0.005	 0.008
2000	330	23	 0.005	 0.008
2000	330	24	 0.005	 0.008
2000	331	1	 0.027	 0.009
2000	331	2	 0.007	 0.019
2000	331	3	 0.007	 0.009
2000	331	4	 0.027	 0.009
2000	331	5	 0.017	 0.019
2000	331	6	 0.007	 0.019
2000	331	7	 0.282	 0.317
2000	331	8	 0.282	 0.306
2000	331	9	 0.281	 0.316
2000	331	10	 0.291	 0.316
2000	331	11	 0.301	 0.305
2000	331	12	 0.291	 0.305
2000	331	13	 0.291	 0.305
2000	331	14	 0.291	 0.304
2000	331	15	 0.290	 0.299
2000	331	16	 0.280	 0.282
2000	331	17	 0.300	 0.281
2000	331	18	 0.280	 0.262
2000	331	19	 0.017	 0.008
2000	331	20	 0.017	 0.008
2000	331	21	 0.017	 0.008
2000	331	22	 0.027	 0.008
2000	331	23	 0.017	 0.008
2000	331	24	 0.017	 0.008
2000	332	1	 0.007	 0.008
2000	332	2	 0.007	 0.008
2000	332	3	 0.007	 0.008
2000	332	4	 0.007	 0.008
2000	332	5	 0.007	 0.008
2000	332	6	 0.007	 0.008
2000	332	7	 0.286	 0.306
2000	332	8	 0.286	 0.293
2000	332	9	 0.286	 0.252
2000	332	10	 0.286	 0.251
2000	332	11	 0.286	 0.251
2000	332	12	 0.286	 0.251
2000	332	13	 0.285	 0.261
2000	332	14	 0.285	 0.250
2000	332	15	 0.285	 0.250
2000	332	16	 0.285	 0.270
2000	332	17	 0.284	 0.260
2000	332	18	 0.284	 0.250
2000	332	19	 0.007	 0.027
2000	332	20	 0.007	 0.007
2000	332	21	 0.007	 0.017
2000	332	22	 0.007	 0.007
2000	332	23	 0.007	 0.007
2000	332	24	 0.007	 0.017
2000	333	1	 0.017	 0.018
2000	333	2	 0.017	 0.008
2000	333	3	 0.007	 0.028
2000	333	4	 0.047	 0.048
2000	333	5	 0.007	 0.038
2000	333	6	 0.057	 0.018
2000	333	7	 0.288	 0.288
2000	333	8	 0.298	 0.308
2000	333	9	 0.298	 0.243
2000	333	10	 0.287	 0.247
2000	333	11	 0.317	 0.238
2000	333	12	 0.297	 0.218
2000	333	13	 0.297	 0.238
2000	333	14	 0.286	 0.218
2000	333	15	 0.306	 0.248
2000	333	16	 0.295	 0.228
2000	333	17	 0.295	 0.248
2000	333	18	 0.284	 0.238
2000	333	19	 0.027	 0.062
2000	333	20	 0.017	 0.032
2000	333	21	 0.017	 0.032
2000	333	22	 0.017	 0.052
2000	333	23	 0.037	 0.032
2000	333	24	 0.017	 0.022
2000	334	1	 0.016	 0.116
2000	334	2	 0.009	 0.059
2000	334	3	 0.223	 0.057
2000	334	4	 0.075	 0.014
2000	334	5	 0.010	 0.008
2000	334	6	 0.013	 0.012
2000	334	7	 0.219	 0.233
2000	334	8	 0.200	 0.209
2000	334	9	 0.199	 0.223
2000	334	10	 0.193	 0.205
2000	334	11	 0.198	 0.214
2000	334	12	 0.230	 0.278
2000	334	13	 0.191	 0.228
2000	334	14	 0.203	 0.237
2000	334	15	 0.235	 0.233
2000	334	16	 0.232	 0.206
2000	334	17	 0.234	 0.391
2000	334	18	 0.205	 0.219
2000	334	19	 0.105	 0.046
2000	334	20	 0.007	 0.049
2000	334	21	 0.012	 0.038
2000	334	22	 0.087	 0.065
2000	334	23	 0.035	 0.015
2000	334	24	 0.093	 0.043
2000	335	1	 0.009	 0.019
2000	335	2	 0.006	 0.155
2000	335	3	 0.011	 0.053
2000	335	4	 0.012	 0.013
2000	335	5	 0.024	 0.031
2000	335	6	 0.048	 0.013
2000	335	7	 0.189	 0.167
2000	335	8	 0.162	 0.205
2000	335	9	 0.148	 0.189
2000	335	10	 0.194	 0.275
2000	335	11	 0.175	 0.222
2000	335	12	 0.200	 0.189
2000	335	13	 0.184	 0.182
2000	335	14	 0.155	 0.223
2000	335	15	 0.169	 0.180
2000	335	16	 0.244	 0.186
2000	335	17	 0.152	 0.193
2000	335	18	 0.216	 0.165
2000	335	19	 0.006	 0.010
2000	335	20	 0.118	 0.062
2000	335	21	 0.008	 0.042
2000	335	22	 0.025	 0.050
2000	335	23	 0.009	 0.078
2000	335	24	 0.134	 0.048
2001	1	1	 0.042	 0.008
2001	1	2	 0.012	 0.016
2001	1	3	 0.067	 0.047
2001	1	4	 0.034	 0.060
2001	1	5	 0.086	 0.064
2001	1	6	 0.051	 0.071
2001	1	7	 0.055	 0.063
2001	1	8	 0.073	 0.086
2001	1	9	 0.067	 0.185
2001	1	10	 0.095	 0.071
2001	1	11	 0.165	 0.072
2001	1	12	 0.065	 0.095
2001	1	13	 0.114	 0.062
2001	1	14	 0.071	 0.141
2001	1	15	 0.109	 0.082
2001	1	16	 0.071	 0.102
2001	1	17	 0.082	 0.120
2001	1	18	 0.066	 0.097
2001	1	19	 0.059	 0.010
2001	1	20	 0.007	 0.013
2001	1	21	 0.082	 0.008
2001	1	22	 0.094	 0.010
2001	1	23	 0.004	 0.023
2001	1	24	 0.003	 0.091
2001	2	1	 0.008	 0.042
2001	2	2	 0.033	 0.023
2001	2	3	 0.023	 0.053
2001	2	4	 0.066	 0.008
2001	2	5	 0.024	 0.025
2001	2	6	 0.034	 0.085
2001	2	7	 0.062	 0.075
2001	2	8	 0.116	 0.059
2001	2	9	 0.031	 0.089
2001	2	10	 0.161	 0.224
2001	2	11	 0.095	 0.064
2001	2	12	 0.137	 0.067
2001	2	13	 0.059	 0.060
2001	2	14	 0.077	 0.219
2001	2	15	 0.052	 0.122
2001	2	16	 0.128	 0.068
2001	2	17	 0.036	 0.064
2001	2	18	 0.034	 0.058
2001	2	19	 0.008	 0.019
2001	2	20	 0.012	 0.078
2001	2	21	 0.060	 0.015
2001	2	22	 0.023	 0.052
2001	2	23	 0.016	 0.014
2001	2	24	 0.046	 0.017
2001	3	1	 0.051	 0.007
2001	3	2	 0.009	 0.078
2001	3	3	 0.005	 0.133
2001	3	4	 0.083	 0.054
2001	3	5	 0.018	 0.030
2001	3	6	 0.194	 0.039
2001	3	7	 0.124	 0.098
2001	3	8	 0.094	 0.102
2001	3	9	 0.073	 0.216
2001	3	10	 0.118	 0.098
2001	3	11	 0.071	 0.144
2001	3	12	 0.074	 0.119
2001	3	13	 0.084	 0.145
2001	3	14	 0.123	 0.092
2001	3	15	 0.116	 0.091
2001	3	16	 0.171	 0.097
2001	3	17	 0.138	 0.126
2001	3	18	 0.089	 0.156
2001	3	19	 0.012	 0.044
2001	3	20	 0.007	 0.054
2001	3	21	 0.044	 0.033
2001	3	22	 0.010	 0.010
2001	3	23	 0.023	 0.030
2001	3	24	 0.006	 0.030
2001	4	1	 0.049	 0.033
2001	4	2	 0.051	 0.021
2001	4	3	 0.013	 0.033
2001	4	4	 0.024	 0.054
2001	4	5	 0.057	 0.023
2001	4	6	 0.119	 0.009
2001	4	7	 0.065	 0.083
2001	4	8	 0.040	 0.116
2001	4	9	 0.042	 0.046
2001	4	10	 0.071	 0.067
2001	4	11	 0.071	 0.271
2001	4	12	 0.068	 0.059
2001	4	13	 0.072	 0.058
2001	4	14	 0.043	 0.048
2001	4	15	 0.075	 0.089
2001	4	16	 0.049	 0.042
2001	4	17	 0.074	 0.050
2001	4	18	 0.077	 0.169
2001	4	19	 0.025	 0.088
2001	4	20	 0.026	 0.012
2001	4	21	 0.141	 0.001
2001	4	22	 0.004	 0.023
2001	4	23	 0.056	 0.001
2001	4	24	 0.024	 0.001
2001	5	1	 0.119	 0.032
2001	5	2	 0.139	 0.012
2001	5	3	 0.038	 0.012
2001	5	4	 0.005	 0.012
2001	5	5	 0.005	 0.032
2001	5	6	 0.048	 0.022
2001	5	7	 0.185	 0.124
2001	5	8	 0.101	 0.114
2001	5	9	 0.081	 0.113
2001	5	10	 0.091	 0.113
2001	5	11	 0.091	 0.103
2001	5	12	 0.104	 0.133
2001	5	13	 0.094	 0.123
2001	5	14	 0.101	 0.123
2001	5	15	 0.101	 0.103
2001	5	16	 0.131	 0.153
2001	5	17	 0.114	 0.123
2001	5	18	 0.088	 0.113
2001	5	19	 0.058	 0.061
2001	5	20	 0.085	 0.041
2001	5	21	 0.005	 0.011
2001	5	22	 0.011	 0.031
2001	5	23	 0.042	 0.021
2001	5	24	 0.008	 0.021
2001	6	1	 0.183	 0.098
2001	6	2	 0.013	 0.059
2001	6	3	 0.019	 0.059
2001	6	4	 0.092	 0.021
2001	6	5	 0.013	 0.002
2001	6	6	 0.019	 0.072
2001	6	7	 0.188	 0.119
2001	6	8	 0.091	 0.112
2001	6	9	 0.127	 0.100
2001	6	10	 0.121	 0.106
2001	6	11	 0.097	 0.106
2001	6	12	 0.097	 0.131
2001	6	13	 0.115	 0.106
2001	6	14	 0.097	 0.138
2001	6	15	 0.163	 0.112
2001	6	16	 0.109	 0.119
2001	6	17	 0.121	 0.131
2001	6	18	 0.115	 0.131
2001	6	19	 0.038	 0.027
2001	6	20	 0.007	 0.040
2001	6	21	 0.007	 0.027
2001	6	22	 0.013	 0.027
2001	6	23	 0.013	 0.149
2001	6	24	 0.068	 0.117
2001	7	1	 0.035	 0.011
2001	7	2	 0.009	 0.001
2001	7	3	 0.009	 0.001
2001	7	4	 0.044	 0.011
2001	7	5	 0.026	 0.001
2001	7	6	 0.009	 0.001
2001	7	7	 0.133	 0.132
2001	7	8	 0.107	 0.132
2001	7	9	 0.099	 0.142
2001	7	10	 0.116	 0.132
2001	7	11	 0.211	 0.132
2001	7	12	 0.099	 0.132
2001	7	13	 0.099	 0.132
2001	7	14	 0.099	 0.132
2001	7	15	 0.098	 0.132
2001	7	16	 0.116	 0.142
2001	7	17	 0.124	 0.142
2001	7	18	 0.124	 0.132
2001	7	19	 0.044	 0.001
2001	7	20	 0.044	 0.001
2001	7	21	 0.009	 0.001
2001	7	22	 0.035	 0.001
2001	7	23	 0.035	 0.021
2001	7	24	 0.052	 0.001
2001	8	1	 0.001	 0.001
2001	8	2	 0.046	 0.041
2001	8	3	 0.068	 0.017
2001	8	4	 0.046	 0.009
2001	8	5	 0.009	 0.041
2001	8	6	 0.024	 0.017
2001	8	7	 0.136	 0.140
2001	8	8	 0.091	 0.108
2001	8	9	 0.106	 0.188
2001	8	10	 0.165	 0.124
2001	8	11	 0.224	 0.116
2001	8	12	 0.113	 0.164
2001	8	13	 0.091	 0.196
2001	8	14	 0.306	 0.140
2001	8	15	 0.121	 0.100
2001	8	16	 0.150	 0.148
2001	8	17	 0.113	 0.100
2001	8	18	 0.098	 0.100
2001	8	19	 0.016	 0.001
2001	8	20	 0.009	 0.017
2001	8	21	 0.024	 0.105
2001	8	22	 0.031	 0.001
2001	8	23	 0.009	 0.041
2001	8	24	 0.001	 0.073
2001	9	1	 0.014	 0.012
2001	9	2	 0.124	 0.002
2001	9	3	 0.014	 0.002
2001	9	4	 0.048	 0.002
2001	9	5	 0.018	 0.002
2001	9	6	 0.099	 0.032
2001	9	7	 0.127	 0.132
2001	9	8	 0.115	 0.122
2001	9	9	 0.183	 0.122
2001	9	10	 0.115	 0.122
2001	9	11	 0.140	 0.122
2001	9	12	 0.153	 0.152
2001	9	13	 0.093	 0.122
2001	9	14	 0.098	 0.132
2001	9	15	 0.115	 0.122
2001	9	16	 0.093	 0.142
2001	9	17	 0.093	 0.122
2001	9	18	 0.089	 0.142
2001	9	19	 0.014	 0.002
2001	9	20	 0.048	 0.012
2001	9	21	 0.031	 0.022
2001	9	22	 0.082	 0.002
2001	9	23	 0.014	 0.012
2001	9	24	 0.010	 0.012
2001	10	1	 0.005	 0.010
2001	10	2	 0.074	 0.000
2001	10	3	 0.011	 0.010
2001	10	4	 0.011	 0.020
2001	10	5	 0.011	 0.070
2001	10	6	 0.111	 0.030
2001	10	7	 0.047	 0.089
2001	10	8	 0.196	 0.079
2001	10	9	 0.079	 0.079
2001	10	10	 0.127	 0.059
2001	10	11	 0.058	 0.079
2001	10	12	 0.053	 0.089
2001	10	13	 0.100	 0.059
2001	10	14	 0.063	 0.089
2001	10	15	 0.058	 0.079
2001	10	16	 0.053	 0.099
2001	10	17	 0.138	 0.069
2001	10	18	 0.053	 0.069
2001	10	19	 0.074	 0.000
2001	10	20	 0.016	 0.000
2001	10	21	 0.011	 0.010
2001	10	22	 0.074	 0.010
2001	10	23	 0.005	 0.000
2001	10	24	 0.037	 0.010
2001	11	1	 0.051	 0.011
2001	11	2	 0.031	 0.001
2001	11	3	 0.011	 0.021
2001	11	4	 0.011	 0.021
2001	11	5	 0.081	 0.001
2001	11	6	 0.011	 0.001
2001	11	7	 0.113	 0.076
2001	11	8	 0.063	 0.086
2001	11	9	 0.083	 0.076
2001	11	10	 0.103	 0.096
2001	11	11	 0.123	 0.076
2001	11	12	 0.073	 0.076
2001	11	13	 0.073	 0.096
2001	11	14	 0.093	 0.086
2001	11	15	 0.063	 0.086
2001	11	16	 0.093	 0.076
2001	11	17	 0.063	 0.076
2001	11	18	 0.073	 0.076
2001	11	19	 0.061	 0.001
2001	11	20	 0.001	 0.011
2001	11	21	 0.021	 0.011
2001	11	22	 0.011	 0.031
2001	11	23	 0.021	 0.001
2001	11	24	 0.011	 0.011
2001	12	1	 0.001	 0.001
2001	12	2	 0.001	 0.001
2001	12	3	 0.001	 0.001
2001	12	4	 0.001	 0.001
2001	12	5	 0.001	 0.001
2001	12	6	 0.001	 0.001
2001	12	7	 0.096	 0.090
2001	12	8	 0.096	 0.090
2001	12	9	 0.096	 0.090
2001	12	10	 0.096	 0.090
2001	12	11	 0.096	 0.090
2001	12	12	 0.096	 0.090
2001	12	13	 0.096	 0.090
2001	12	14	 0.096	 0.089
2001	12	15	 0.096	 0.089
2001	12	16	 0.096	 0.089
2001	12	17	 0.096	 0.089
2001	12	18	 0.096	 0.089
2001	12	19	 0.001	 0.001
2001	12	20	 0.001	 0.001
2001	12	21	 0.001	 0.001
2001	12	22	 0.001	 0.001
2001	12	23	 0.001	 0.001
2001	12	24	 0.001	 0.001
2001	13	1	 0.002	 0.002
2001	13	2	 0.002	 0.002
2001	13	3	 0.002	 0.002
2001	13	4	 0.002	 0.002
2001	13	5	 0.002	 0.002
2001	13	6	 0.002	 0.002
2001	13	7	 0.093	 0.092
2001	13	8	 0.093	 0.092
2001	13	9	 0.093	 0.092
2001	13	10	 0.092	 0.092
2001	13	11	 0.092	 0.092
2001	13	12	 0.092	 0.092
2001	13	13	 0.092	 0.092
2001	13	14	 0.092	 0.092
2001	13	15	 0.092	 0.092
2001	13	16	 0.092	 0.092
2001	13	17	 0.092	 0.092
2001	13	18	 0.092	 0.092
2001	13	19	 0.002	 0.002
2001	13	20	 0.002	 0.002
2001	13	21	 0.002	 0.002
2001	13	22	 0.002	 0.002
2001	13	23	 0.002	 0.002
2001	13	24	 0.002	 0.002
2001	14	1	 0.000	 0.002
2001	14	2	 0.000	 0.002
2001	14	3	 0.000	 0.002
2001	14	4	 0.000	 0.002
2001	14	5	 0.000	 0.002
2001	14	6	 0.000	 0.002
2001	14	7	 0.085	 0.093
2001	14	8	 0.085	 0.093
2001	14	9	 0.085	 0.093
2001	14	10	 0.085	 0.093
2001	14	11	 0.085	 0.093
2001	14	12	 0.085	 0.093
2001	14	13	 0.085	 0.093
2001	14	14	 0.085	 0.093
2001	14	15	 0.085	 0.093
2001	14	16	 0.085	 0.093
2001	14	17	 0.085	 0.093
2001	14	18	 0.085	 0.093
2001	14	19	 0.000	 0.002
2001	14	20	 0.000	 0.002
2001	14	21	 0.000	 0.002
2001	14	22	 0.000	 0.002
2001	14	23	 0.000	 0.002
2001	14	24	 0.000	 0.002
2001	15	1	 0.002	 0.004
2001	15	2	 0.002	 0.004
2001	15	3	 0.002	 0.004
2001	15	4	 0.002	 0.004
2001	15	5	 0.002	 0.004
2001	15	6	 0.002	 0.004
2001	15	7	 0.131	 0.135
2001	15	8	 0.131	 0.135
2001	15	9	 0.131	 0.135
2001	15	10	 0.131	 0.135
2001	15	11	 0.131	 0.135
2001	15	12	 0.130	 0.135
2001	15	13	 0.130	 0.135
2001	15	14	 0.130	 0.135
2001	15	15	 0.130	 0.135
2001	15	16	 0.130	 0.135
2001	15	17	 0.130	 0.135
2001	15	18	 0.130	 0.135
2001	15	19	 0.002	 0.003
2001	15	20	 0.002	 0.003
2001	15	21	 0.002	 0.003
2001	15	22	 0.002	 0.003
2001	15	23	 0.002	 0.003
2001	15	24	 0.002	 0.003
2001	16	1	 0.003	 0.005
2001	16	2	 0.003	 0.005
2001	16	3	 0.003	 0.015
2001	16	4	 0.003	 0.005
2001	16	5	 0.003	 0.005
2001	16	6	 0.003	 0.015
2001	16	7	 0.136	 0.142
2001	16	8	 0.136	 0.142
2001	16	9	 0.136	 0.132
2001	16	10	 0.136	 0.132
2001	16	11	 0.136	 0.142
2001	16	12	 0.136	 0.132
2001	16	13	 0.136	 0.132
2001	16	14	 0.136	 0.132
2001	16	15	 0.136	 0.132
2001	16	16	 0.136	 0.142
2001	16	17	 0.136	 0.132
2001	16	18	 0.136	 0.132
2001	16	19	 0.003	 0.005
2001	16	20	 0.003	 0.005
2001	16	21	 0.003	 0.015
2001	16	22	 0.003	 0.015
2001	16	23	 0.003	 0.015
2001	16	24	 0.003	 0.005
2001	17	1	 0.005	 0.137
2001	17	2	 0.078	 0.019
2001	17	3	 0.003	 0.011
2001	17	4	 0.048	 0.027
2001	17	5	 0.114	 0.068
2001	17	6	 0.052	 0.052
2001	17	7	 0.080	 0.158
2001	17	8	 0.110	 0.105
2001	17	9	 0.117	 0.110
2001	17	10	 0.084	 0.089
2001	17	11	 0.066	 0.138
2001	17	12	 0.094	 0.110
2001	17	13	 0.145	 0.081
2001	17	14	 0.114	 0.089
2001	17	15	 0.098	 0.122
2001	17	16	 0.128	 0.110
2001	17	17	 0.093	 0.171
2001	17	18	 0.062	 0.118
2001	17	19	 0.038	 0.003
2001	17	20	 0.054	 0.048
2001	17	21	 0.040	 0.007
2001	17	22	 0.003	 0.011
2001	17	23	 0.012	 0.113
2001	17	24	 0.017	 0.007
2001	18	1	 0.079	 0.152
2001	18	2	 0.024	 0.020
2001	18	3	 0.001	 0.047
2001	18	4	 0.024	 0.016
2001	18	5	 0.015	 0.015
2001	18	6	 0.038	 0.054
2001	18	7	 0.179	 0.184
